,title,A_1,A_2,A_3,A_4,A_5,BA_1,BA_2,CB_1,CB_2,AC_1,AC_2,Y
4470,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(86),-0.99,-0.8320000000000001,-0.8540000000000001,-0.792,-0.857,6.849,6.232,7.58,6.7620000000000005,2.998,2.63,1
4471,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(87),-0.991,-0.8270000000000001,-0.893,-0.812,-0.795,6.846,6.382999999999999,7.409,6.822,2.946,2.688,1
4472,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(88),-0.99,-0.8370000000000001,-0.909,-0.787,-0.8059999999999999,6.692,6.212999999999999,7.619,7.055,3.0869999999999997,2.9189999999999996,1
4473,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(89),-0.9890000000000001,-0.8320000000000001,-0.866,-0.826,-0.8170000000000001,6.859,6.218,7.854,6.692,3.028,2.8480000000000003,1
4474,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(90),-0.992,-0.838,-0.836,-0.79,-0.82,6.933,6.017,8.888,7.377000000000001,3.6630000000000003,3.491,1
4475,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(91),-0.993,-0.833,-0.841,-0.7909999999999999,-0.841,6.587999999999999,6.047000000000001,8.104,7.627000000000001,3.68,3.265,1
4476,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(92),-0.9890000000000001,-0.8390000000000001,-0.8440000000000001,-0.8390000000000001,-0.86,6.537000000000001,6.282,8.251,7.704,3.677,3.216,1
4477,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(93),-0.993,-0.8220000000000001,-0.866,-0.815,-0.802,6.6979999999999995,6.432,7.9110000000000005,7.5520000000000005,3.5180000000000002,3.128,1
4478,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(94),-0.9890000000000001,-0.826,-0.846,-0.759,-0.8240000000000001,6.678999999999999,6.4910000000000005,7.604,7.38,3.279,2.861,1
4479,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(95),-0.99,-0.838,-0.855,-0.7909999999999999,-0.795,6.635,6.466,7.718999999999999,7.044,3.153,2.702,1
4480,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(96),-0.992,-0.8240000000000001,-0.898,-0.828,-0.8029999999999999,6.6339999999999995,6.523,7.582999999999999,6.919,2.9819999999999998,2.7039999999999997,1
4481,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(97),-0.992,-0.83,-0.9079999999999999,-0.7709999999999999,-0.7979999999999999,6.945,6.2589999999999995,7.869,6.662999999999999,2.8089999999999997,2.633,1
4482,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(98),-0.99,-0.823,-0.883,-0.8079999999999999,-0.8079999999999999,6.776,6.218,8.029,6.867000000000001,3.2030000000000003,2.842,1
4483,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(99),-0.99,-0.83,-0.8490000000000001,-0.821,-0.857,6.65,6.28,7.519,7.4270000000000005,3.17,2.84,1
4484,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(100),-0.991,-0.828,-0.8809999999999999,-0.8170000000000001,-0.813,6.778,6.095,8.088,7.8660000000000005,3.8680000000000003,3.1719999999999997,1
4485,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(101),-0.993,-0.8029999999999999,-0.865,-0.809,-0.825,6.782,6.017,8.333,7.551,3.965,3.205,1
4486,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(102),-0.992,-0.812,-0.77,-0.9,-0.768,6.547000000000001,5.972,8.235,7.5,3.51,3.467,1
4487,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(103),-0.9940000000000001,-0.8059999999999999,-0.858,-0.7959999999999999,-0.7859999999999999,6.529,6.039,7.7,7.193,3.23,3.154,1
4488,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(104),-0.99,-0.815,-0.858,-0.84,-0.787,6.611000000000001,6.109,7.6579999999999995,6.834,3.2880000000000003,2.951,1
4489,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(105),-0.99,-0.8290000000000001,-0.867,-0.825,-0.838,6.763,6.147,7.978,6.795,3.228,2.8930000000000002,1
4490,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(106),-0.991,-0.835,-0.836,-0.826,-0.7979999999999999,6.9110000000000005,6.24,7.856,6.811,3.031,2.7310000000000003,1
4491,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(107),-0.988,-0.82,-0.894,-0.7929999999999999,-0.821,6.9,6.1610000000000005,7.642,6.867000000000001,3.013,2.532,1
4492,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(108),-0.991,-0.8140000000000001,-0.8740000000000001,-0.8009999999999999,-0.8,6.815,5.976,7.888999999999999,6.928999999999999,2.95,2.858,1
4493,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(109),-0.99,-0.8340000000000001,-0.862,-0.82,-0.8059999999999999,6.98,5.984,8.056000000000001,6.7139999999999995,3.031,2.927,1
4494,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(110),-0.99,-0.848,-0.843,-0.87,-0.794,6.5089999999999995,6.0889999999999995,8.112,7.537000000000001,3.7889999999999997,3.1010000000000004,1
4495,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(111),-0.991,-0.8390000000000001,-0.877,-0.8290000000000001,-0.8109999999999999,6.64,6.055,8.056000000000001,7.8389999999999995,3.8,3.4139999999999997,1
4496,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(112),-0.993,-0.823,-0.818,-0.799,-0.8220000000000001,6.443,6.381,8.626,7.526,3.949,3.362,1
4497,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(113),-0.9940000000000001,-0.818,-0.8490000000000001,-0.8140000000000001,-0.815,6.502000000000001,6.276,8.091000000000001,7.037000000000001,3.5789999999999997,3.157,1
4498,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(114),-0.9940000000000001,-0.825,-0.861,-0.812,-0.757,6.638,6.186,7.755,6.772,3.2260000000000004,2.782,1
4499,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(115),-0.993,-0.82,-0.807,-0.812,-0.797,6.723,6.3389999999999995,7.8,7.206,3.4560000000000004,2.608,1
4500,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(116),-0.9890000000000001,-0.8109999999999999,-0.835,-0.8190000000000001,-0.7829999999999999,6.978,6.505,7.584,7.382999999999999,3.363,2.722,1
4501,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(117),-0.991,-0.799,-0.867,-0.81,-0.8059999999999999,6.825,6.358,7.672000000000001,6.707999999999999,3.068,2.662,1
4502,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(118),-0.991,-0.825,-0.889,-0.8290000000000001,-0.7929999999999999,6.442,5.992000000000001,7.638,6.921,3.0580000000000003,2.725,1
4503,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(119),-0.99,-0.8370000000000001,-0.848,-0.841,-0.861,6.67,5.961,7.6579999999999995,7.068,3.096,2.8160000000000003,1
4504,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(120),-0.988,-0.835,-0.888,-0.81,-0.83,6.886,6.064,8.373,7.872000000000001,3.8710000000000004,3.2689999999999997,1
4505,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(121),-0.993,-0.826,-0.8340000000000001,-0.823,-0.79,6.688,5.972,8.352,7.426,3.826,3.35,1
4506,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(122),-0.993,-0.821,-0.8079999999999999,-0.816,-0.8,6.872999999999999,5.9079999999999995,8.482000000000001,7.294,3.5610000000000004,3.4619999999999997,1
4507,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(123),-0.9940000000000001,-0.841,-0.816,-0.867,-0.81,7.085,5.957000000000001,8.247,6.943,3.201,3.1289999999999996,1
4508,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(124),-0.992,-0.83,-0.816,-0.7809999999999999,-0.835,7.103,6.032,8.072000000000001,6.787000000000001,3.0869999999999997,2.9539999999999997,1
4509,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(125),-0.99,-0.826,-0.8540000000000001,-0.81,-0.768,6.8870000000000005,6.189,8.07,6.977,3.213,2.8169999999999997,1
4510,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(126),-0.99,-0.8370000000000001,-0.8759999999999999,-0.799,-0.821,6.727,6.414,7.727,7.067,3.1180000000000003,2.6719999999999997,1
4511,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(127),-0.987,-0.8240000000000001,-0.9059999999999999,-0.83,-0.8190000000000001,6.849,6.294,7.756,7.005,2.8539999999999996,2.661,1
4512,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(128),-0.9890000000000001,-0.8220000000000001,-0.894,-0.779,-0.784,6.666,6.247999999999999,7.91,7.046,3.1189999999999998,2.687,1
4513,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(129),-0.99,-0.83,-0.8240000000000001,-0.779,-0.7979999999999999,6.62,6.152,7.855,6.776,3.303,2.7760000000000002,1
4514,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(130),-0.9890000000000001,-0.835,-0.831,-0.79,-0.815,6.882000000000001,5.987,8.357999999999999,7.542999999999999,4.091,3.002,1
4515,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(131),-0.993,-0.825,-0.779,-0.8290000000000001,-0.7859999999999999,6.545,6.141,7.966,7.558,3.84,3.0860000000000003,1
4516,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(132),-0.993,-0.8029999999999999,-0.825,-0.8079999999999999,-0.802,6.535,6.085,8.355,7.534,3.773,3.3280000000000003,1
4517,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(133),-0.995,-0.816,-0.867,-0.785,-0.8170000000000001,6.4110000000000005,6.337999999999999,7.995,7.381,3.553,3.137,1
4518,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(134),-0.992,-0.8059999999999999,-0.81,-0.833,-0.8270000000000001,6.901,5.933,8.302,6.604,3.135,2.887,1
4519,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(135),-0.992,-0.8270000000000001,-0.8590000000000001,-0.795,-0.8140000000000001,6.629,6.287999999999999,8.095,6.982,3.34,2.855,1
4520,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(136),-0.991,-0.8420000000000001,-0.8390000000000001,-0.853,-0.8170000000000001,6.767,6.569,7.749,7.4670000000000005,3.361,2.928,1
4521,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(137),-0.9890000000000001,-0.815,-0.895,-0.825,-0.773,6.747999999999999,6.417999999999999,7.541,7.104,3.148,2.5980000000000003,1
4522,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(138),-0.991,-0.82,-0.8640000000000001,-0.8170000000000001,-0.799,6.644,6.22,7.894,6.801,3.0810000000000004,2.6439999999999997,1
4523,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(139),-0.9890000000000001,-0.809,-0.8340000000000001,-0.779,-0.851,6.779,6.109,7.827999999999999,6.744,2.91,2.781,1
4524,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(140),-0.991,-0.836,-0.802,-0.857,-0.8140000000000001,6.858,6.183,8.781,7.282,3.801,3.4589999999999996,1
4525,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(141),-0.9940000000000001,-0.821,-0.84,-0.826,-0.767,6.56,6.176,8.426,7.358,3.904,3.555,1
4526,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(142),-0.9940000000000001,-0.82,-0.8390000000000001,-0.821,-0.821,6.375,6.007000000000001,7.869,7.837999999999999,3.803,3.423,1
4527,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(143),-0.996,-0.8170000000000001,-0.889,-0.804,-0.799,6.278,6.0729999999999995,7.811,7.152,3.383,3.137,1
4528,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(144),-0.993,-0.826,-0.8690000000000001,-0.8340000000000001,-0.8029999999999999,6.524,5.978,7.396,6.928999999999999,2.946,2.824,1
4529,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(145),-0.991,-0.83,-0.8390000000000001,-0.816,-0.8540000000000001,6.711,6.01,7.687,6.707999999999999,3.045,2.7939999999999996,1
4530,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(146),-0.991,-0.8270000000000001,-0.867,-0.8079999999999999,-0.807,6.654,6.324,7.855,6.501,3.21,2.6310000000000002,1
4531,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(147),-0.9890000000000001,-0.836,-0.9179999999999999,-0.804,-0.799,6.581,6.431,7.489,6.872000000000001,3.0810000000000004,2.5980000000000003,1
4532,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(148),-0.99,-0.84,-0.898,-0.816,-0.8190000000000001,6.697,6.19,7.654,7.188,3.068,2.81,1
4533,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(149),-0.99,-0.8270000000000001,-0.841,-0.809,-0.792,6.902,6.175,8.082,6.96,3.222,2.7260000000000004,1
4534,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(150),-0.992,-0.816,-0.826,-0.789,-0.861,6.751,6.079,8.435,7.808,3.622,3.347,1
4535,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(151),-0.992,-0.799,-0.823,-0.81,-0.8240000000000001,6.443,6.2589999999999995,8.466000000000001,7.482,3.865,3.3080000000000003,1
4536,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(152),-0.992,-0.807,-0.826,-0.836,-0.8390000000000001,6.675,5.9110000000000005,8.146,7.696000000000001,3.975,3.341,1
4537,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(153),-0.992,-0.8220000000000001,-0.8340000000000001,-0.813,-0.804,6.79,6.21,7.886,7.39,3.623,3.153,1
4538,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(154),-0.988,-0.83,-0.831,-0.7909999999999999,-0.833,7.013,6.5329999999999995,8.243,6.932,3.352,2.8169999999999997,1
4539,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(155),-0.992,-0.84,-0.848,-0.856,-0.8240000000000001,6.9270000000000005,6.349,8.195,6.736000000000001,3.409,2.8369999999999997,1
4540,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(156),-0.992,-0.83,-0.851,-0.7809999999999999,-0.8370000000000001,7.093,6.05,7.757000000000001,6.617000000000001,2.9789999999999996,2.8160000000000003,1
4541,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(157),-0.992,-0.8440000000000001,-0.894,-0.804,-0.784,7.0760000000000005,5.971,7.676,6.581,2.773,2.654,1
4542,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(158),-0.99,-0.863,-0.853,-0.812,-0.795,6.835,5.861000000000001,7.653,6.9239999999999995,2.965,2.728,1
4543,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/18A_walk_br2_a2b2_1(159),-0.9890000000000001,-0.843,-0.894,-0.8270000000000001,-0.815,6.934,6.001,7.952000000000001,7.0089999999999995,3.133,3.0069999999999997,1
4544,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(0),-0.996,-0.9740000000000001,-0.83,-0.868,-0.828,7.234,6.697,6.602,5.442,8.972000000000001,7.693,1
4545,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(1),-0.996,-0.972,-0.843,-0.868,-0.843,7.28,6.676,6.444,5.377999999999999,9.142000000000001,7.896,1
4546,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(2),-0.9940000000000001,-0.9420000000000001,-0.8320000000000001,-0.863,-0.797,7.888999999999999,6.992000000000001,6.749,5.776,9.815,8.83,1
4547,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(3),-0.998,-0.97,-0.826,-0.867,-0.795,6.905,6.193,6.0120000000000005,5.019,7.962999999999999,6.946000000000001,1
4548,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(4),-0.998,-0.98,-0.8290000000000001,-0.83,-0.765,6.8389999999999995,6.565,7.026,6.332999999999999,6.522,5.76,1
4549,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(5),-0.997,-0.98,-0.8390000000000001,-0.867,-0.769,7.445,6.606,7.279,6.715,7.4910000000000005,6.765,1
4550,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(6),-0.995,-0.9620000000000001,-0.8170000000000001,-0.8490000000000001,-0.8220000000000001,7.481,6.752999999999999,5.931,5.575,8.793,8.699,1
4551,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(7),-0.996,-0.972,-0.818,-0.856,-0.81,7.313,6.662999999999999,6.2379999999999995,5.653,8.751,7.596,1
4552,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(8),-0.997,-0.976,-0.818,-0.853,-0.8370000000000001,7.226,6.797999999999999,6.112,5.461,8.434,7.6979999999999995,1
4553,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(9),-0.981,-0.831,-0.92,-0.8190000000000001,-0.84,7.797999999999999,7.406000000000001,6.164,5.625,9.665,9.314,1
4554,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(10),-0.9940000000000001,-0.843,-0.94,-0.879,-0.8420000000000001,7.893,6.843999999999999,6.382999999999999,5.803999999999999,9.606,8.661,1
4555,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(11),-0.996,-0.977,-0.846,-0.821,-0.833,7.626,7.166,6.515,5.9910000000000005,9.296,8.111,1
4556,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(12),-0.996,-0.975,-0.8420000000000001,-0.855,-0.8740000000000001,7.425,7.098,6.4079999999999995,5.954,9.136000000000001,8.244,1
4557,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(13),-0.993,-0.943,-0.846,-0.833,-0.8440000000000001,7.392,7.196000000000001,6.379,5.831,9.478,8.645,1
4558,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(14),-0.998,-0.973,-0.8420000000000001,-0.8,-0.8109999999999999,7.082999999999999,6.285,5.756,5.1770000000000005,7.647,7.359,1
4559,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(15),-0.998,-0.978,-0.826,-0.878,-0.7959999999999999,7.57,6.053999999999999,7.521,6.367000000000001,6.474,6.013,1
4560,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(16),-0.997,-0.978,-0.84,-0.904,-0.8270000000000001,7.461,6.466,7.648,6.486000000000001,7.311,6.8660000000000005,1
4561,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(17),-0.9940000000000001,-0.955,-0.813,-0.87,-0.764,7.524,6.803,5.983,5.531000000000001,8.975,8.681000000000001,1
4562,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(18),-0.997,-0.9740000000000001,-0.813,-0.893,-0.823,6.9,6.7,5.9910000000000005,5.789,8.293,8.006,1
4563,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(19),-0.996,-0.973,-0.8240000000000001,-0.853,-0.872,7.188,6.584,5.734,5.523,8.193999999999999,7.807,1
4564,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(20),-0.987,-0.8340000000000001,-0.8759999999999999,-0.818,-0.818,8.134,7.4479999999999995,5.962999999999999,5.755,9.98,9.373,1
4565,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(21),-0.995,-0.86,-0.899,-0.8440000000000001,-0.883,7.58,7.153,6.185,5.715,9.371,9.025,1
4566,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(22),-0.996,-0.972,-0.816,-0.857,-0.792,7.452000000000001,6.779,6.392,5.763999999999999,9.0,8.02,1
4567,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(23),-0.996,-0.972,-0.8290000000000001,-0.8540000000000001,-0.8220000000000001,7.331,6.624,6.263999999999999,5.711,9.048,8.015,1
4568,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(24),-0.993,-0.9440000000000001,-0.826,-0.863,-0.7929999999999999,7.504,7.084,6.54,6.051,9.624,8.722999999999999,1
4569,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(25),-0.998,-0.9670000000000001,-0.8140000000000001,-0.857,-0.8290000000000001,6.9239999999999995,6.222,5.877999999999999,5.336,7.763999999999999,7.181,1
4570,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(26),-0.998,-0.9790000000000001,-0.825,-0.852,-0.8109999999999999,7.225,6.662999999999999,7.141,6.712999999999999,6.3260000000000005,6.21,1
4571,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(27),-0.997,-0.98,-0.8290000000000001,-0.878,-0.81,7.172999999999999,7.042000000000001,7.581,7.068,7.709,6.976,1
4572,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(28),-0.995,-0.958,-0.8290000000000001,-0.8059999999999999,-0.7809999999999999,7.667999999999999,6.763999999999999,5.978,5.5329999999999995,9.492,8.296,1
4573,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(29),-0.997,-0.975,-0.84,-0.84,-0.763,7.132999999999999,6.2010000000000005,6.1739999999999995,5.175,8.583,7.265,1
4574,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(30),-0.997,-0.9740000000000001,-0.823,-0.865,-0.797,7.046,6.555,5.971,5.136,7.928999999999999,7.723,1
4575,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(31),-0.9840000000000001,-0.8029999999999999,-0.86,-0.8190000000000001,-0.833,8.2,7.249,6.121,5.599,10.237,8.805,1
4576,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(32),-0.993,-0.8640000000000001,-0.872,-0.852,-0.8320000000000001,7.486000000000001,7.294,6.287999999999999,5.696000000000001,9.637,8.769,1
4577,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(33),-0.997,-0.9740000000000001,-0.835,-0.8740000000000001,-0.8440000000000001,7.926,6.221,6.244,5.944,9.155,7.553,1
4578,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(34),-0.996,-0.97,-0.84,-0.843,-0.875,7.598,6.666,6.204,5.962000000000001,8.781,8.492,1
4579,/home/surya/Desktop/wifi_sensing/final/2_BHK_mag_data/act/13A_walk_hall_1(35),-0.993,-0.915,-0.845,-0.86,-0.82,7.974,7.284,6.547999999999999,6.254,9.743,8.896,1
